transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
2623,1029,7199.179052383522,payment,2023-04-20 06:00:00,True,50422.74291177922,FL
2624,1087,11783.480175009618,transfer,2023-04-20 07:00:00,True,10366.225617954708,TX
2625,1079,11491.182259989062,payment,2023-04-20 08:00:00,True,27650.63989588808,IL
2626,1014,1708.8239833325767,withdrawal,2023-04-20 09:00:00,True,92673.99401530407,NY
2627,1061,3788.169754984372,deposit,2023-04-20 10:00:00,True,32036.18195292979,TX
2628,1002,4216.280439235749,transfer,2023-04-20 11:00:00,True,57549.243866508165,TX
2629,1021,3283.4735902066723,withdrawal,2023-04-20 12:00:00,True,63075.43090755635,FL
2630,1018,810.0185881406716,deposit,2023-04-20 13:00:00,True,39720.04638953913,CA
2631,1088,7330.6991686659085,payment,2023-04-20 14:00:00,True,33546.94572630274,FL
2632,1047,3712.13070157901,deposit,2023-04-20 15:00:00,True,17673.733558273012,NY
2633,1000,12474.260041331363,deposit,2023-04-20 16:00:00,True,33713.86571960908,IL
2634,1040,13238.177623936554,deposit,2023-04-20 17:00:00,True,69569.33628351375,IL
2635,1078,11541.15573255565,payment,2023-04-20 18:00:00,True,21600.960774329957,CA
2636,1060,3799.8155934799033,withdrawal,2023-04-20 19:00:00,True,72989.7836618546,IL
2637,1041,2097.834346966723,deposit,2023-04-20 20:00:00,True,79541.60587144514,TX
2638,1002,10401.2279573508,payment,2023-04-20 21:00:00,True,48569.56243704901,IL
2639,1029,8397.6000154819,withdrawal,2023-04-20 22:00:00,True,21696.62829105359,CA
2640,1057,12347.666308806818,payment,2023-04-20 23:00:00,True,70678.49077646298,TX
2641,1033,8424.221395119266,withdrawal,2023-04-21 00:00:00,True,77961.50736762365,IL
2642,1084,2510.5057501979554,transfer,2023-04-21 01:00:00,True,30610.738372823485,CA
2643,1018,13513.78988684336,withdrawal,2023-04-21 02:00:00,True,74022.5893887518,FL
2644,1076,11315.491187992238,transfer,2023-04-21 03:00:00,True,89444.81722338646,FL
2645,1019,9623.152537563174,payment,2023-04-21 04:00:00,True,98375.45263503164,NY
2646,1096,5645.250285016571,withdrawal,2023-04-21 05:00:00,True,77123.49409617714,IL
2647,1067,5410.2409636932525,withdrawal,2023-04-21 06:00:00,True,35814.21972602169,NY
2648,1005,3039.8478897992195,transfer,2023-04-21 07:00:00,True,64326.06720553908,NY
2649,1050,10791.406340662741,transfer,2023-04-21 08:00:00,True,81935.98742017531,NY
2650,1020,13101.102760209473,payment,2023-04-21 09:00:00,True,36011.23076444438,TX
2651,1073,12615.209789862287,deposit,2023-04-21 10:00:00,True,6170.388372786782,CA
2652,1071,1673.813997689933,deposit,2023-04-21 11:00:00,True,98281.17554392174,IL
2653,1041,14025.880785534067,withdrawal,2023-04-21 12:00:00,True,35695.87550281078,IL
2654,1051,2305.9814682472083,payment,2023-04-21 13:00:00,True,76893.91362494121,CA
2655,1028,4752.354907986061,withdrawal,2023-04-21 14:00:00,True,93331.89026692278,IL
2656,1037,3475.07736856246,deposit,2023-04-21 15:00:00,True,34415.807663590975,IL
2657,1012,6036.950538461315,deposit,2023-04-21 16:00:00,True,20243.168431451573,IL
2658,1054,3228.380850138836,transfer,2023-04-21 17:00:00,True,6015.546380453873,FL
2659,1052,4691.629526545161,deposit,2023-04-21 18:00:00,True,39988.47545102585,IL
2660,1035,2845.240527197723,deposit,2023-04-21 19:00:00,True,84503.99235765645,NY
2661,1034,8423.890610641945,withdrawal,2023-04-21 20:00:00,True,29079.96224634011,TX
2662,1095,1789.0614242768327,deposit,2023-04-21 21:00:00,True,83707.34370781963,IL
2663,1093,13527.903327935643,withdrawal,2023-04-21 22:00:00,True,98156.94131287362,FL
2664,1095,8621.26541537122,deposit,2023-04-21 23:00:00,True,17116.61752649866,FL
2665,1066,1623.818936486051,transfer,2023-04-22 00:00:00,True,97996.39824449344,NY
2666,1028,13662.77755131905,deposit,2023-04-22 01:00:00,False,28509.439490044257,NY
2667,1078,10980.911684094548,withdrawal,2023-04-22 02:00:00,True,9995.13646738079,TX
2668,1025,5629.407504365459,withdrawal,2023-04-22 03:00:00,True,75479.27875991819,CA
2669,1070,11697.126678277953,transfer,2023-04-22 04:00:00,True,84303.96869536239,TX
2670,1032,6001.981028920901,transfer,2023-04-22 05:00:00,True,53771.737277488595,IL
2671,1029,3960.230030359762,transfer,2023-04-22 06:00:00,True,81802.16434889092,FL
2672,1085,12860.90588878641,deposit,2023-04-22 07:00:00,True,49866.81910433602,NY
2673,1039,12711.808237686848,deposit,2023-04-22 08:00:00,True,17849.249442870347,FL
2674,1004,5478.672954267999,withdrawal,2023-04-22 09:00:00,True,48938.391200446444,TX
2675,1045,4245.512667775391,deposit,2023-04-22 10:00:00,True,6998.975037011689,TX
2676,1030,918.2537722277044,deposit,2023-04-22 11:00:00,True,15245.169338118856,NY
2677,1063,12479.98288953918,withdrawal,2023-04-22 12:00:00,True,43354.518904103796,FL
2678,1019,14283.26959069772,transfer,2023-04-22 13:00:00,True,42262.10442099274,TX
2679,1019,9251.6350384306,payment,2023-04-22 14:00:00,False,34049.82745535236,IL
2680,1053,9583.119199945451,payment,2023-04-22 15:00:00,True,45047.49932867262,TX
2681,1099,6904.167085393538,deposit,2023-04-22 16:00:00,True,35928.80521316147,TX
2682,1022,11873.922439740452,transfer,2023-04-22 17:00:00,True,81275.4793182342,IL
2683,1003,7825.9680739770565,transfer,2023-04-22 18:00:00,True,52621.359032445784,TX
2684,1081,14068.590475333123,withdrawal,2023-04-22 19:00:00,True,40404.37066612904,TX
2685,1008,13609.365964442637,payment,2023-04-22 20:00:00,True,18114.965339738203,IL
2686,1081,9199.825176077335,transfer,2023-04-22 21:00:00,True,24333.925122218927,IL
2687,1035,2007.994195132933,withdrawal,2023-04-22 22:00:00,True,54451.758056332525,TX
2688,1087,3712.260613615975,transfer,2023-04-22 23:00:00,True,85503.4035963776,TX
2689,1068,3796.2376991359247,withdrawal,2023-04-23 00:00:00,True,22504.5786032274,IL
2690,1029,1503.1376439246985,payment,2023-04-23 01:00:00,True,3492.5374942070216,TX
2691,1019,3547.278010916317,withdrawal,2023-04-23 02:00:00,True,79026.82117426324,IL
2692,1082,14743.19878950314,transfer,2023-04-23 03:00:00,True,78682.54773493242,TX
2693,1061,14869.313750696321,payment,2023-04-23 04:00:00,True,7286.969280769495,CA
2694,1094,14776.17207833247,payment,2023-04-23 05:00:00,True,18487.484735050635,CA
2695,1039,9714.4968191442,payment,2023-04-23 06:00:00,True,76095.32343374258,FL
2696,1055,151.97250507297267,transfer,2023-04-23 07:00:00,True,42534.20913361302,NY
2697,1082,11161.621766601565,payment,2023-04-23 08:00:00,True,97817.24758099845,FL
2698,1049,4023.9689804314826,withdrawal,2023-04-23 09:00:00,True,31523.026411738534,FL
2699,1015,7670.719969616415,transfer,2023-04-23 10:00:00,True,78921.47404676741,FL
2700,1043,7225.573210043944,transfer,2023-04-23 11:00:00,True,34900.01387145278,IL
2701,1056,11953.53969276568,transfer,2023-04-23 12:00:00,True,41130.324722171,IL
2702,1023,9936.127453688056,deposit,2023-04-23 13:00:00,True,6580.3980682905885,FL
2703,1053,4722.5088886572985,deposit,2023-04-23 14:00:00,False,53698.139802539954,IL
2704,1068,2576.4243475076073,transfer,2023-04-23 15:00:00,True,58602.96802364125,FL
2705,1048,7936.76319120133,transfer,2023-04-23 16:00:00,True,31475.13768803239,CA
2706,1002,14455.023080415884,withdrawal,2023-04-23 17:00:00,True,74656.07918727213,TX
2707,1042,13607.031880048788,withdrawal,2023-04-23 18:00:00,True,93875.10563143021,FL
2708,1007,8284.547973950472,deposit,2023-04-23 19:00:00,True,72608.39347428906,IL
2709,1061,1155.9044772004445,withdrawal,2023-04-23 20:00:00,True,14229.97776555452,TX
2710,1003,3550.6417743260463,deposit,2023-04-23 21:00:00,True,90075.05421005936,CA
2711,1039,11735.969402670844,transfer,2023-04-23 22:00:00,False,97914.98068533382,FL
2712,1021,12172.390612957348,deposit,2023-04-23 23:00:00,True,9105.695719989273,FL
2713,1021,7575.952207710233,deposit,2023-04-24 00:00:00,True,13219.70448552298,CA
2714,1034,10658.485824832887,transfer,2023-04-24 01:00:00,True,18667.052356508255,NY
2715,1039,8735.838306475147,withdrawal,2023-04-24 02:00:00,True,43902.33305732875,TX
2716,1026,9306.495610781356,withdrawal,2023-04-24 03:00:00,True,12203.07423731558,IL
2717,1015,1319.6957628245295,withdrawal,2023-04-24 04:00:00,True,9309.974812381412,NY
2718,1016,7856.514621551155,withdrawal,2023-04-24 05:00:00,True,69027.42778181007,FL
2719,1005,8052.653860917026,transfer,2023-04-24 06:00:00,True,96583.22153754087,NY
2720,1080,3315.2124356344684,withdrawal,2023-04-24 07:00:00,True,72831.24368434724,FL
2721,1028,6320.634549922852,transfer,2023-04-24 08:00:00,True,5939.895724984886,FL
2722,1075,13106.355030149876,transfer,2023-04-24 09:00:00,True,95499.99708033794,CA
2723,1048,8619.54509650549,deposit,2023-04-24 10:00:00,True,2468.6565927096494,FL
2724,1024,3603.375747084711,withdrawal,2023-04-24 11:00:00,True,48179.83356112268,CA
2725,1026,8208.000320877189,transfer,2023-04-24 12:00:00,True,26795.66805505524,CA
2726,1042,11818.698110729643,withdrawal,2023-04-24 13:00:00,True,53887.400156388205,TX
2727,1038,5365.569916512106,payment,2023-04-24 14:00:00,True,62885.13789831106,NY
2728,1081,6503.072677413767,withdrawal,2023-04-24 15:00:00,True,733.3408083915986,TX
2729,1017,14464.762813852743,withdrawal,2023-04-24 16:00:00,True,16533.68150750831,IL
2730,1056,4150.743943331831,deposit,2023-04-24 17:00:00,True,21418.370054127176,TX
2731,1069,11582.589251166279,transfer,2023-04-24 18:00:00,True,57214.974013108396,NY
2732,1039,7990.493547616874,withdrawal,2023-04-24 19:00:00,True,27897.617562338797,IL
2733,1011,3997.08212394957,payment,2023-04-24 20:00:00,True,2063.1481289309268,FL
2734,1079,530.1292979001342,transfer,2023-04-24 21:00:00,True,80063.79545278655,CA
2735,1002,3101.3289884998158,deposit,2023-04-24 22:00:00,True,45264.96306540131,FL
2736,1078,7332.450869702167,withdrawal,2023-04-24 23:00:00,True,85244.18651473061,TX
2737,1083,2131.3601662383912,transfer,2023-04-25 00:00:00,True,33987.52185578194,IL
2738,1035,4454.753924237909,payment,2023-04-25 01:00:00,True,51826.81826900819,IL
2739,1065,5466.21236090904,withdrawal,2023-04-25 02:00:00,True,69050.52011048087,IL
2740,1061,574.508052731562,deposit,2023-04-25 03:00:00,True,87852.5258627219,TX
2741,1081,12680.899200766902,transfer,2023-04-25 04:00:00,True,97300.61967207398,NY
2742,1068,6517.329330738519,payment,2023-04-25 05:00:00,False,979.9694879772043,TX
2743,1085,7971.446879824522,transfer,2023-04-25 06:00:00,True,28203.04439632419,CA
2744,1097,13516.388064662982,payment,2023-04-25 07:00:00,True,56509.34077652935,CA
2745,1017,747.9173500418547,deposit,2023-04-25 08:00:00,True,69791.27462872757,IL
2746,1057,1977.9271267161485,withdrawal,2023-04-25 09:00:00,True,48132.088721826614,IL
2747,1064,13859.538089028987,payment,2023-04-25 10:00:00,True,64257.81328497896,NY
2748,1084,8621.206388220231,transfer,2023-04-25 11:00:00,True,14940.649329757756,TX
2749,1003,11092.391071630325,withdrawal,2023-04-25 12:00:00,True,19663.896249259018,IL
2750,1005,8905.731333761365,deposit,2023-04-25 13:00:00,True,56365.10003855241,IL
2751,1058,6015.165348913503,payment,2023-04-25 14:00:00,True,36212.56887357885,FL
2752,1071,1429.8726059440914,withdrawal,2023-04-25 15:00:00,True,4335.281212738153,NY
2753,1048,12596.64807970212,payment,2023-04-25 16:00:00,True,62977.92244459693,TX
2754,1005,6702.315418696044,transfer,2023-04-25 17:00:00,True,94256.68121391033,IL
2755,1050,1389.0807027524866,payment,2023-04-25 18:00:00,False,10458.069325458351,IL
2756,1055,2804.023195042722,transfer,2023-04-25 19:00:00,True,63891.02896329175,FL
2757,1087,11641.606652190954,transfer,2023-04-25 20:00:00,False,27830.29561735486,FL
2758,1079,5859.708839173699,transfer,2023-04-25 21:00:00,True,10872.752447935782,NY
2759,1038,13867.372459227165,deposit,2023-04-25 22:00:00,True,13114.401319996328,TX
2760,1024,1216.6851760599104,deposit,2023-04-25 23:00:00,True,19609.37290613672,FL
2761,1018,12131.463897122721,withdrawal,2023-04-26 00:00:00,True,9940.117121291694,IL
2762,1069,14597.264294715611,transfer,2023-04-26 01:00:00,True,81822.46828504476,NY
2763,1099,10315.48973661142,transfer,2023-04-26 02:00:00,True,36363.628146870644,CA
2764,1034,5957.409861722087,transfer,2023-04-26 03:00:00,True,48550.85759013911,NY
2765,1066,12046.038617491424,payment,2023-04-26 04:00:00,True,92038.1723812865,IL
2766,1084,4948.074758856963,withdrawal,2023-04-26 05:00:00,True,69682.6802847614,FL
2767,1017,14087.990594867708,deposit,2023-04-26 06:00:00,True,71422.41423864484,TX
2768,1095,8594.413089620832,deposit,2023-04-26 07:00:00,True,47169.14327323694,NY
2769,1043,7557.617678553795,transfer,2023-04-26 08:00:00,True,35429.34764899292,CA
2770,1041,6181.307809181981,deposit,2023-04-26 09:00:00,True,11488.61692940365,TX
2771,1038,9093.462685115874,transfer,2023-04-26 10:00:00,True,17251.726105252175,IL
2772,1019,8656.198188944156,deposit,2023-04-26 11:00:00,True,93250.70045611847,TX
2773,1072,13519.138937340947,payment,2023-04-26 12:00:00,True,66093.83159600414,FL
2774,1048,4533.593579204638,deposit,2023-04-26 13:00:00,True,9949.13722399494,CA
2775,1060,7131.827049840956,payment,2023-04-26 14:00:00,True,65515.94867750837,NY
2776,1033,11454.794275214012,withdrawal,2023-04-26 15:00:00,True,48672.46526209236,CA
2777,1020,11671.229323999403,transfer,2023-04-26 16:00:00,True,3911.7496205564667,CA
2778,1076,4048.3782671877775,transfer,2023-04-26 17:00:00,True,44848.41724084512,NY
2779,1097,12689.729667325782,payment,2023-04-26 18:00:00,True,63247.52876016243,IL
2780,1056,4932.341164015429,transfer,2023-04-26 19:00:00,True,72017.19427308287,FL
2781,1007,5597.531096681803,withdrawal,2023-04-26 20:00:00,True,15671.454087740103,TX
2782,1000,13596.508614714674,payment,2023-04-26 21:00:00,True,56352.55092537904,IL
2783,1095,4126.557186482549,deposit,2023-04-26 22:00:00,True,63413.19170817052,FL
2784,1036,2077.9147742709456,transfer,2023-04-26 23:00:00,False,12875.186952436923,CA
2785,1021,14658.333611674409,payment,2023-04-27 00:00:00,True,87872.20320618915,FL
2786,1040,11763.622080371782,transfer,2023-04-27 01:00:00,True,68671.38228260021,TX
2787,1018,1722.290511247345,withdrawal,2023-04-27 02:00:00,True,44005.80613026589,NY
2788,1043,13695.581203072681,payment,2023-04-27 03:00:00,True,53348.98238662307,TX
2789,1064,13133.14687409264,deposit,2023-04-27 04:00:00,True,6100.799200281181,CA
2790,1017,4418.34552853234,deposit,2023-04-27 05:00:00,True,94509.85564541924,IL
2791,1095,14636.19335145249,transfer,2023-04-27 06:00:00,True,37647.05622565044,NY
2792,1019,3538.960641443263,transfer,2023-04-27 07:00:00,True,13180.055157307288,TX
2793,1039,4167.0826991153945,transfer,2023-04-27 08:00:00,True,38509.289736061204,FL
2794,1043,14104.903170872509,deposit,2023-04-27 09:00:00,True,38425.4862865497,NY
2795,1021,9469.125716497178,transfer,2023-04-27 10:00:00,True,68958.05981442731,CA
2796,1062,10535.314158187046,transfer,2023-04-27 11:00:00,False,2607.843521148085,IL
2797,1053,8570.374743507467,payment,2023-04-27 12:00:00,True,78280.19479671007,TX
2798,1017,8503.698644935874,deposit,2023-04-27 13:00:00,True,34053.3999101126,NY
2799,1043,8901.525923934303,payment,2023-04-27 14:00:00,True,33038.023641330336,FL
2800,1079,11067.324647386391,deposit,2023-04-27 15:00:00,True,15408.474386570368,IL
2801,1087,6923.992679287388,payment,2023-04-27 16:00:00,True,51336.417304702634,IL
2802,1015,10766.134188437885,transfer,2023-04-27 17:00:00,True,10232.113375716039,FL
2803,1066,9601.750819613186,payment,2023-04-27 18:00:00,True,66856.79589821506,IL
2804,1032,3299.2929869318755,withdrawal,2023-04-27 19:00:00,True,10366.818024375189,CA
2805,1013,4382.624714443935,payment,2023-04-27 20:00:00,True,452.6254934262373,IL
2806,1010,13431.731920380033,deposit,2023-04-27 21:00:00,True,27477.3359276789,CA
2807,1076,4937.800921197377,transfer,2023-04-27 22:00:00,True,13052.736036771174,CA
2808,1062,5519.169254976914,payment,2023-04-27 23:00:00,True,82492.99555519132,CA
2809,1096,2973.9823793334335,withdrawal,2023-04-28 00:00:00,True,35440.96875152064,NY
2810,1022,12115.488421935786,payment,2023-04-28 01:00:00,True,49310.49754580126,NY
2811,1041,212.92149784967967,withdrawal,2023-04-28 02:00:00,True,4611.487568329006,TX
2812,1033,14511.281483178851,payment,2023-04-28 03:00:00,True,99274.06195957967,IL
2813,1066,514.2775059537674,transfer,2023-04-28 04:00:00,True,95000.65963636528,FL
2814,1055,1426.6793077012126,withdrawal,2023-04-28 05:00:00,True,21217.89081555833,TX
2815,1000,11454.238113189362,deposit,2023-04-28 06:00:00,True,37033.38409466163,NY
2816,1018,6883.98813258298,payment,2023-04-28 07:00:00,True,88864.15546334845,TX
2817,1024,94.34209756857828,payment,2023-04-28 08:00:00,True,10043.552384177281,CA
2818,1041,438.86858109701086,payment,2023-04-28 09:00:00,True,86159.78150422887,FL
2819,1090,11935.379824146077,transfer,2023-04-28 10:00:00,True,93703.26131838944,FL
2820,1074,9790.824240303979,transfer,2023-04-28 11:00:00,True,21594.626762036398,NY
2821,1071,13652.160165258989,withdrawal,2023-04-28 12:00:00,True,22038.889104049344,NY
2822,1043,12651.990934926158,withdrawal,2023-04-28 13:00:00,True,35323.634112984,CA
2823,1056,12426.484117957029,deposit,2023-04-28 14:00:00,True,17814.008928668343,CA
2824,1043,5777.292747294232,transfer,2023-04-28 15:00:00,True,68551.19476386401,CA
2825,1035,4192.434834494211,payment,2023-04-28 16:00:00,False,50671.61530182909,FL
2826,1053,10354.47953708512,transfer,2023-04-28 17:00:00,True,88831.23993209032,NY
2827,1045,3074.0262609059414,payment,2023-04-28 18:00:00,False,58011.361861286125,TX
2828,1092,4340.932756379672,deposit,2023-04-28 19:00:00,True,88968.70016811727,NY
2829,1082,6938.1731573090565,transfer,2023-04-28 20:00:00,True,95510.81366544405,FL
2830,1044,3573.7609888691645,transfer,2023-04-28 21:00:00,True,43458.152150692804,FL
2831,1011,5079.308205020334,deposit,2023-04-28 22:00:00,True,22588.537382845403,NY
2832,1098,7622.244650478834,payment,2023-04-28 23:00:00,True,21411.008637017705,NY
2833,1012,7997.200465819084,transfer,2023-04-29 00:00:00,True,37602.16960504258,FL
2834,1010,14014.302668144972,deposit,2023-04-29 01:00:00,True,47391.68657428446,FL
2835,1094,4920.403985425531,transfer,2023-04-29 02:00:00,True,93885.90943215451,NY
2836,1082,13873.805048958866,withdrawal,2023-04-29 03:00:00,False,49478.93729803554,NY
2837,1020,6193.143442779723,deposit,2023-04-29 04:00:00,True,84964.69072512747,IL
2838,1035,12677.592682116825,payment,2023-04-29 05:00:00,True,69707.93969558639,TX
2839,1039,12726.717954380856,transfer,2023-04-29 06:00:00,True,24738.910075536158,NY
2840,1056,8972.892169940342,payment,2023-04-29 07:00:00,True,38409.73275702753,NY
2841,1069,11223.646611384367,deposit,2023-04-29 08:00:00,True,69640.46518727676,IL
2842,1027,5668.438969004216,transfer,2023-04-29 09:00:00,True,12370.862358753384,FL
2843,1024,2084.016787388893,withdrawal,2023-04-29 10:00:00,True,43913.96459844641,FL
2844,1096,14723.994178994359,deposit,2023-04-29 11:00:00,True,66082.82912301597,TX
2845,1068,11882.795670982478,deposit,2023-04-29 12:00:00,True,94055.38005141488,CA
2846,1027,3620.9338921247345,deposit,2023-04-29 13:00:00,True,52842.6063904946,NY
2847,1016,9397.34683292548,payment,2023-04-29 14:00:00,True,91840.19532898955,FL
2848,1045,6154.0001235319,payment,2023-04-29 15:00:00,True,9299.198818218072,TX
