transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
2862,1003,7727.159454826583,payment,2023-04-30 05:00:00,True,9374.98598242789,CA
2863,1017,4897.161420712517,deposit,2023-04-30 06:00:00,True,9626.443680446779,NY
2864,1002,4933.69991672051,deposit,2023-04-30 07:00:00,True,84396.62613429406,FL
2865,1057,6990.286984407722,withdrawal,2023-04-30 08:00:00,True,64760.39861799342,TX
2866,1096,8602.079880366664,withdrawal,2023-04-30 09:00:00,True,81423.83688601658,NY
2867,1052,587.2136713139373,deposit,2023-04-30 10:00:00,True,20005.375910112518,CA
2868,1015,7300.32041583692,deposit,2023-04-30 11:00:00,True,71195.89459770887,CA
2869,1084,14217.232333011534,payment,2023-04-30 12:00:00,True,25620.131711921906,NY
2870,1097,1466.9567504058314,transfer,2023-04-30 13:00:00,True,69629.24862340112,FL
2871,1056,10959.642575169877,deposit,2023-04-30 14:00:00,True,21630.491724943124,CA
2872,1022,8111.380669198002,deposit,2023-04-30 15:00:00,True,24862.4258695322,CA
2873,1080,9408.819696538678,deposit,2023-04-30 16:00:00,True,54743.3809188538,CA
2874,1048,4902.285172508268,transfer,2023-04-30 17:00:00,True,51840.20188315726,CA
2875,1036,7478.999070357257,withdrawal,2023-04-30 18:00:00,True,6995.822175221272,TX
2876,1011,12681.425910219445,withdrawal,2023-04-30 19:00:00,True,80920.22639576552,FL
2877,1081,6498.334891741049,payment,2023-04-30 20:00:00,True,90562.45893819685,FL
2878,1083,12708.291554699987,payment,2023-04-30 21:00:00,True,47244.47950297952,CA
2879,1036,10491.383766884774,withdrawal,2023-04-30 22:00:00,False,59658.58553788735,CA
2880,1010,5499.1761225637865,withdrawal,2023-04-30 23:00:00,True,39615.976400997104,IL
2881,1074,9141.370750646236,deposit,2023-05-01 00:00:00,True,41576.68730014885,NY
2882,1010,2275.151498386788,deposit,2023-05-01 01:00:00,True,684.0068196948554,IL
2883,1007,3442.423607368437,withdrawal,2023-05-01 02:00:00,True,61476.25225541125,FL
2884,1079,3650.8021632135833,payment,2023-05-01 03:00:00,False,4608.257008156177,CA
2885,1028,11869.716647789312,payment,2023-05-01 04:00:00,False,8064.627023618575,IL
2886,1035,5035.597501872451,deposit,2023-05-01 05:00:00,True,80671.53680074119,NY
2887,1096,1209.353653945442,withdrawal,2023-05-01 06:00:00,False,70449.10945740742,FL
2888,1039,8520.489123594125,withdrawal,2023-05-01 07:00:00,True,89667.65683941015,CA
2889,1047,2595.017039343485,payment,2023-05-01 08:00:00,True,70320.50578925203,NY
2890,1075,12973.39172488561,withdrawal,2023-05-01 09:00:00,True,78873.56568546922,TX
2891,1042,7571.68032962844,deposit,2023-05-01 10:00:00,True,70923.39976423317,NY
2892,1077,9827.0451628021,withdrawal,2023-05-01 11:00:00,True,51448.08734356883,CA
2893,1072,11723.621316865749,deposit,2023-05-01 12:00:00,True,72038.7207795853,TX
2894,1049,1713.506915104175,withdrawal,2023-05-01 13:00:00,True,88891.06419958409,IL
2895,1097,997.5292895781977,deposit,2023-05-01 14:00:00,True,79610.96772320793,CA
2896,1087,3880.7502024869736,transfer,2023-05-01 15:00:00,True,22117.627245456457,IL
2897,1031,6968.908947443574,transfer,2023-05-01 16:00:00,True,973.411986271889,TX
2898,1093,6757.479478282987,withdrawal,2023-05-01 17:00:00,True,85934.77370955444,NY
2899,1027,13395.231141512488,deposit,2023-05-01 18:00:00,True,172.63064067097545,NY
2900,1092,835.9738905058358,withdrawal,2023-05-01 19:00:00,True,47836.75900893031,TX
2901,1063,11647.76105262723,transfer,2023-05-01 20:00:00,True,72143.360293702,TX
2902,1001,11266.01555238062,withdrawal,2023-05-01 21:00:00,True,81586.14585583076,CA
2903,1099,9798.37358468627,deposit,2023-05-01 22:00:00,False,25347.03227656847,NY
2904,1016,11093.15532793445,withdrawal,2023-05-01 23:00:00,True,91030.35360968273,FL
2905,1077,7675.393872442007,withdrawal,2023-05-02 00:00:00,True,67491.2506237726,TX
2906,1077,8492.855920850881,payment,2023-05-02 01:00:00,True,7762.694693203391,CA
2907,1007,14210.119136230858,deposit,2023-05-02 02:00:00,True,53965.2112657706,FL
2908,1054,6620.1146069767055,withdrawal,2023-05-02 03:00:00,True,23531.938697563757,CA
2909,1082,4105.859075193393,transfer,2023-05-02 04:00:00,True,31690.006117395118,TX
2910,1011,5279.1198654377,transfer,2023-05-02 05:00:00,True,35010.600735624655,IL
2911,1053,4482.253525183912,deposit,2023-05-02 06:00:00,False,7499.367011316293,FL
2912,1057,3344.0125830908046,payment,2023-05-02 07:00:00,True,59777.62335626683,TX
2913,1051,13384.629336317244,transfer,2023-05-02 08:00:00,True,85481.81085249563,TX
2914,1081,7484.270197092648,transfer,2023-05-02 09:00:00,False,46035.36807721717,TX
2915,1066,10873.502231072796,withdrawal,2023-05-02 10:00:00,False,24118.33486520341,NY
2916,1055,3574.5458803760075,transfer,2023-05-02 11:00:00,True,12625.686656503389,FL
2917,1044,10487.586644175724,withdrawal,2023-05-02 12:00:00,True,27980.8926173269,FL
2918,1053,14705.391485380045,transfer,2023-05-02 13:00:00,True,93722.60111317823,IL
2919,1094,13501.037039649495,deposit,2023-05-02 14:00:00,True,99498.78804186167,TX
2920,1065,10853.141309188699,withdrawal,2023-05-02 15:00:00,True,77743.64011442567,TX
2921,1044,7800.879683428601,deposit,2023-05-02 16:00:00,True,6701.013902681071,IL
2922,1010,2530.3569633524608,transfer,2023-05-02 17:00:00,True,62624.079027469226,IL
2923,1071,6707.750390654701,payment,2023-05-02 18:00:00,True,38861.34795177418,NY
2924,1069,13891.55090164471,deposit,2023-05-02 19:00:00,True,97171.02910043071,IL
2925,1070,12665.714786697135,withdrawal,2023-05-02 20:00:00,True,67527.5227576269,FL
2926,1081,4265.157518876633,transfer,2023-05-02 21:00:00,True,9927.712801101343,CA
2927,1051,3086.8346758658586,withdrawal,2023-05-02 22:00:00,True,6745.45994933245,FL
2928,1064,679.1486551074461,deposit,2023-05-02 23:00:00,True,25334.087588625694,IL
2929,1035,9374.453964218275,payment,2023-05-03 00:00:00,True,64459.69865412001,CA
2930,1069,945.7305699833047,payment,2023-05-03 01:00:00,False,62812.459094696795,IL
2931,1030,851.428193733044,withdrawal,2023-05-03 02:00:00,True,76048.89408375713,TX
2932,1053,717.8153474558259,transfer,2023-05-03 03:00:00,True,54696.81501942431,NY
2933,1000,2806.5553733926554,payment,2023-05-03 04:00:00,True,93750.9524488443,TX
2934,1076,4652.77915979446,transfer,2023-05-03 05:00:00,True,93689.57333785055,TX
2935,1022,1633.38592392609,payment,2023-05-03 06:00:00,True,56924.44734876236,FL
2936,1032,4352.850129057059,withdrawal,2023-05-03 07:00:00,True,89664.9484158743,IL
2937,1089,13233.340352415811,deposit,2023-05-03 08:00:00,True,72749.25683863979,CA
2938,1083,4923.741462204664,withdrawal,2023-05-03 09:00:00,True,86496.75636917588,NY
2939,1067,859.0621358505588,withdrawal,2023-05-03 10:00:00,True,75138.75540621285,TX
2940,1017,10423.488826907655,payment,2023-05-03 11:00:00,True,3282.1963697974834,IL
2941,1088,111.81946234826646,deposit,2023-05-03 12:00:00,True,22825.272840959416,NY
2942,1093,9008.045034740917,deposit,2023-05-03 13:00:00,False,87542.85438379059,TX
2943,1039,8123.398935451134,transfer,2023-05-03 14:00:00,True,16145.139958967275,FL
2944,1002,13569.588367354869,payment,2023-05-03 15:00:00,True,22616.860074179214,IL
2945,1005,2870.7074376564988,deposit,2023-05-03 16:00:00,True,71159.61012692953,FL
2946,1030,12630.965626849853,payment,2023-05-03 17:00:00,True,91701.04659531698,FL
2947,1005,214.00984711776042,transfer,2023-05-03 18:00:00,False,9326.081898849976,NY
2948,1035,608.8467624407098,payment,2023-05-03 19:00:00,True,14175.87416145603,NY
2949,1077,9690.730691155739,payment,2023-05-03 20:00:00,True,92198.06199378056,FL
2950,1088,3412.456280994377,payment,2023-05-03 21:00:00,True,56512.10046378317,IL
2951,1050,7756.288610679112,payment,2023-05-03 22:00:00,True,21636.99041650153,NY
2952,1051,13140.35019307674,deposit,2023-05-03 23:00:00,True,3951.040260673223,IL
2953,1094,10768.869008613183,payment,2023-05-04 00:00:00,True,84316.77525768423,TX
2954,1033,12018.050294542873,deposit,2023-05-04 01:00:00,True,12985.139977500206,NY
2955,1017,9144.180448125348,transfer,2023-05-04 02:00:00,True,91357.84011303874,FL
2956,1030,5011.155340630728,deposit,2023-05-04 03:00:00,True,58193.09038458101,IL
2957,1063,12556.603479301008,transfer,2023-05-04 04:00:00,True,97308.33978368224,CA
2958,1025,8432.625606846726,withdrawal,2023-05-04 05:00:00,True,22791.229247239666,IL
2959,1067,8474.187589270992,transfer,2023-05-04 06:00:00,True,60968.319632219114,TX
2960,1094,7808.762696060768,payment,2023-05-04 07:00:00,True,54973.65391319044,TX
2961,1030,9213.584445920998,withdrawal,2023-05-04 08:00:00,False,66616.84891689333,TX
2962,1092,5949.358822682737,deposit,2023-05-04 09:00:00,True,65406.38213185259,IL
2963,1041,351.212804861839,transfer,2023-05-04 10:00:00,True,43280.204019532444,FL
2964,1043,3350.5846333476197,payment,2023-05-04 11:00:00,False,65466.83990662057,IL
2965,1027,8385.271643616692,transfer,2023-05-04 12:00:00,True,51103.13521044393,IL
2966,1017,7524.362279608621,payment,2023-05-04 13:00:00,True,67677.77321577322,IL
2967,1089,10411.117818688976,withdrawal,2023-05-04 14:00:00,True,98895.75945134733,TX
2968,1066,10279.899663175192,payment,2023-05-04 15:00:00,True,38238.13815617093,TX
2969,1060,2828.283275578515,withdrawal,2023-05-04 16:00:00,True,78334.64963132361,IL
2970,1095,2900.7709818787266,deposit,2023-05-04 17:00:00,True,27097.074198086866,NY
2971,1095,14509.191871572311,deposit,2023-05-04 18:00:00,True,70844.59625752756,NY
2972,1037,11368.051419638505,payment,2023-05-04 19:00:00,True,34720.16570873875,CA
2973,1025,9156.178465544455,deposit,2023-05-04 20:00:00,True,9612.953731750249,CA
2974,1016,5340.968106487366,deposit,2023-05-04 21:00:00,True,76640.31897249754,FL
2975,1060,6287.435304081555,payment,2023-05-04 22:00:00,True,27145.13908097602,FL
2976,1073,9039.334346460455,deposit,2023-05-04 23:00:00,True,72711.27852993083,IL
2977,1073,5368.136436025054,payment,2023-05-05 00:00:00,False,13534.533305487994,FL
2978,1098,14252.389014601744,deposit,2023-05-05 01:00:00,True,33168.262913391925,NY
2979,1070,14751.87859544617,payment,2023-05-05 02:00:00,True,75620.74215988096,IL
2980,1045,3257.9937342354388,payment,2023-05-05 03:00:00,True,76113.69568501097,CA
2981,1041,13634.869935768796,withdrawal,2023-05-05 04:00:00,True,15090.649398346824,FL
2982,1070,2528.2343745594303,deposit,2023-05-05 05:00:00,True,50798.69627078493,NY
2983,1072,12826.503691299398,withdrawal,2023-05-05 06:00:00,True,69580.95076150082,CA
2984,1007,12738.175330665925,transfer,2023-05-05 07:00:00,True,67951.62610106518,FL
2985,1061,3153.563445659456,deposit,2023-05-05 08:00:00,True,85122.4276213459,NY
2986,1024,11419.169855185586,transfer,2023-05-05 09:00:00,True,26769.523277483466,FL
2987,1003,7867.762295453518,withdrawal,2023-05-05 10:00:00,True,90531.51310706326,TX
2988,1008,12024.211467835881,transfer,2023-05-05 11:00:00,True,51750.13309844317,IL
2989,1039,1769.803738177887,withdrawal,2023-05-05 12:00:00,True,3386.9812985517724,IL
2990,1001,4576.342229700809,deposit,2023-05-05 13:00:00,True,67933.7597135462,NY
2991,1017,608.0962697605481,payment,2023-05-05 14:00:00,True,84888.40078755788,TX
2992,1095,8065.243302257478,payment,2023-05-05 15:00:00,True,46993.949090299306,NY
2993,1000,14993.050030994,payment,2023-05-05 16:00:00,True,33842.48167764982,NY
2994,1073,10708.06010937264,payment,2023-05-05 17:00:00,True,67398.34889103238,NY
2995,1011,6084.5861599825985,payment,2023-05-05 18:00:00,True,19945.156828794115,IL
2996,1012,13947.379986668171,transfer,2023-05-05 19:00:00,True,52105.3616748938,NY
2997,1042,1066.2417667367793,withdrawal,2023-05-05 20:00:00,True,17372.38017732368,TX
2998,1038,7047.50663299361,payment,2023-05-05 21:00:00,True,47553.46670989319,FL
2999,1033,461.90514842261297,transfer,2023-05-05 22:00:00,False,53803.86877950157,NY
3000,1016,4388.366038257892,deposit,2023-05-05 23:00:00,True,77480.6914924471,NY
3001,1092,5863.649816835162,withdrawal,2023-05-06 00:00:00,True,53232.430603445224,NY
3002,1091,6675.346902500541,payment,2023-05-06 01:00:00,True,98560.32219444863,NY
3003,1030,2957.3589181377597,payment,2023-05-06 02:00:00,True,39003.53981047478,FL
3004,1019,2738.2977321654857,payment,2023-05-06 03:00:00,True,62308.841912752505,FL
3005,1091,4315.639757299299,withdrawal,2023-05-06 04:00:00,True,35472.88507198024,TX
3006,1015,9577.380975953738,deposit,2023-05-06 05:00:00,True,33114.00326458224,IL
3007,1028,3669.0204320605144,payment,2023-05-06 06:00:00,True,27784.346197758223,TX
3008,1011,12204.573752288798,transfer,2023-05-06 07:00:00,False,66238.4332005454,NY
3009,1043,627.0471227038421,withdrawal,2023-05-06 08:00:00,True,79575.30240910006,FL
3010,1038,1885.8826644428088,deposit,2023-05-06 09:00:00,True,34210.61219509352,CA
3011,1091,8702.158176782445,withdrawal,2023-05-06 10:00:00,True,93053.86332146324,CA
3012,1091,10513.458601760414,deposit,2023-05-06 11:00:00,True,78117.55066133874,CA
3013,1085,14110.681350727371,payment,2023-05-06 12:00:00,True,86687.85529731345,TX
3014,1078,8349.458463258869,deposit,2023-05-06 13:00:00,False,64806.08327262081,IL
3015,1016,5395.96977210458,withdrawal,2023-05-06 14:00:00,True,78316.65851949729,IL
3016,1004,363.08294024644005,withdrawal,2023-05-06 15:00:00,True,99314.54169454215,FL
3017,1040,9144.345648514834,deposit,2023-05-06 16:00:00,True,41062.58288205551,FL
3018,1084,13566.128333428822,deposit,2023-05-06 17:00:00,True,935.0307207753143,NY
3019,1072,5345.183179277001,withdrawal,2023-05-06 18:00:00,True,5459.718605915904,NY
3020,1005,12040.007975611124,deposit,2023-05-06 19:00:00,True,20510.185035552306,TX
3021,1041,10826.29556377053,transfer,2023-05-06 20:00:00,True,93568.33684923439,CA
3022,1061,7369.404686964795,withdrawal,2023-05-06 21:00:00,True,38516.23045014688,FL
3023,1080,2297.5396120593987,withdrawal,2023-05-06 22:00:00,True,49113.89898593253,CA
3024,1034,8967.781410736927,transfer,2023-05-06 23:00:00,True,45400.920062174715,CA
3025,1040,10450.819535994038,withdrawal,2023-05-07 00:00:00,True,22370.028258992017,CA
3026,1041,4375.159326253459,transfer,2023-05-07 01:00:00,True,3877.713751740134,FL
3027,1000,11109.704044907823,transfer,2023-05-07 02:00:00,True,19801.549887954905,CA
3028,1048,7323.670482496811,withdrawal,2023-05-07 03:00:00,True,54405.78722042648,TX
3029,1072,2565.021493571361,deposit,2023-05-07 04:00:00,True,746.4848239536205,IL
3030,1053,14934.999245713325,deposit,2023-05-07 05:00:00,True,91079.18006230428,NY
3031,1073,14135.248019344634,transfer,2023-05-07 06:00:00,True,15038.334170636428,FL
3032,1045,7033.979243064836,payment,2023-05-07 07:00:00,True,83457.86392259909,CA
3033,1025,4707.599425306493,transfer,2023-05-07 08:00:00,True,96768.82556383475,FL
3034,1011,2029.1190863469571,payment,2023-05-07 09:00:00,True,54425.08048560531,IL
3035,1089,13939.330544671353,withdrawal,2023-05-07 10:00:00,True,5087.09756994552,NY
3036,1009,10160.380071359821,transfer,2023-05-07 11:00:00,True,72658.42621627658,NY
3037,1041,13572.586368960867,transfer,2023-05-07 12:00:00,True,39618.86638574927,CA
3038,1001,898.0259853985762,deposit,2023-05-07 13:00:00,True,47774.1606415038,CA
3039,1022,1163.4562268299055,payment,2023-05-07 14:00:00,True,25626.869282112435,FL
3040,1006,12310.974324989265,transfer,2023-05-07 15:00:00,True,92318.0070528941,TX
3041,1060,10006.525562662593,withdrawal,2023-05-07 16:00:00,True,80112.59167670019,NY
3042,1054,6903.41423057349,deposit,2023-05-07 17:00:00,True,72574.0967290021,FL
3043,1023,258.8103850615244,withdrawal,2023-05-07 18:00:00,True,39655.163256310545,TX
3044,1097,8567.321145795302,transfer,2023-05-07 19:00:00,True,92834.07943474602,IL
3045,1001,6104.870288665539,transfer,2023-05-07 20:00:00,True,39896.26565399529,NY
3046,1037,10876.36845595134,deposit,2023-05-07 21:00:00,True,76208.25643549554,FL
3047,1024,11673.493201296596,withdrawal,2023-05-07 22:00:00,True,37036.729209623765,CA
3048,1034,12388.640731842806,withdrawal,2023-05-07 23:00:00,False,81624.93595188195,NY
3049,1014,1889.4545865480495,deposit,2023-05-08 00:00:00,True,72984.42468269423,FL
3050,1018,4497.722132525669,payment,2023-05-08 01:00:00,True,50175.524501110674,IL
3051,1003,8074.78946466137,deposit,2023-05-08 02:00:00,True,36948.49415086962,FL
3052,1080,5400.977556974109,transfer,2023-05-08 03:00:00,True,88461.61263687187,CA
3053,1002,6788.269643242541,transfer,2023-05-08 04:00:00,True,97769.95824843744,NY
3054,1018,7370.148030894794,transfer,2023-05-08 05:00:00,True,96161.99561404466,NY
3055,1070,6514.567429290623,payment,2023-05-08 06:00:00,True,57666.1242719725,NY
3056,1036,7870.426649081121,transfer,2023-05-08 07:00:00,True,60900.6195160664,IL
3057,1068,13342.457640442552,deposit,2023-05-08 08:00:00,True,18830.303261625846,TX
3058,1049,3631.013662802002,deposit,2023-05-08 09:00:00,False,17548.52663683902,IL
3059,1030,2152.5151978872777,withdrawal,2023-05-08 10:00:00,True,99000.773988279,FL
3060,1092,6723.274204394008,transfer,2023-05-08 11:00:00,True,12502.994103033303,IL
3061,1026,8748.564435104716,transfer,2023-05-08 12:00:00,True,88970.03618450437,IL
3062,1022,6832.823366691725,deposit,2023-05-08 13:00:00,True,70002.3142032498,FL
3063,1077,2368.4919613274897,payment,2023-05-08 14:00:00,False,54808.502043574976,NY
3064,1021,8741.96070552667,deposit,2023-05-08 15:00:00,True,60609.59865830551,IL
3065,1012,1815.7604915696556,payment,2023-05-08 16:00:00,True,16382.153259062148,NY
3066,1079,12793.619514635844,withdrawal,2023-05-08 17:00:00,True,11047.061685860946,TX
3067,1075,908.654967569681,payment,2023-05-08 18:00:00,True,15572.501837448197,TX
3068,1022,7612.033037725193,transfer,2023-05-08 19:00:00,True,2781.5798441698003,TX
3069,1026,10319.875747601965,transfer,2023-05-08 20:00:00,True,1012.589276950372,CA
3070,1016,2023.2521465512393,deposit,2023-05-08 21:00:00,True,42494.56114325924,NY
3071,1090,1843.7763523717751,payment,2023-05-08 22:00:00,True,51654.79796327764,IL
3072,1007,3757.4725681917075,payment,2023-05-08 23:00:00,True,85451.85121867801,NY
3073,1095,5533.737692530472,withdrawal,2023-05-09 00:00:00,True,94757.9575221099,FL
3074,1006,5282.369347192564,withdrawal,2023-05-09 01:00:00,True,13792.44359919878,TX
3075,1061,2784.2287299522463,withdrawal,2023-05-09 02:00:00,True,42313.98404869461,NY
3076,1065,8192.989879163855,payment,2023-05-09 03:00:00,True,60733.96636454912,FL
3077,1077,139.7934133911041,withdrawal,2023-05-09 04:00:00,True,63234.97082796605,CA
3078,1061,11262.970766715103,payment,2023-05-09 05:00:00,True,25218.08722187778,IL
3079,1096,1295.4956107787766,withdrawal,2023-05-09 06:00:00,True,33575.96623747506,TX
3080,1007,4277.874306353511,transfer,2023-05-09 07:00:00,True,16326.727568599506,CA
3081,1079,10544.57975014488,payment,2023-05-09 08:00:00,False,74905.96808763892,IL
3082,1058,6796.184384961299,payment,2023-05-09 09:00:00,True,7631.815758973977,NY
3083,1032,6276.39346930754,deposit,2023-05-09 10:00:00,True,16098.824176093032,CA
3084,1013,13118.095743429345,deposit,2023-05-09 11:00:00,True,29091.586535754694,TX
3085,1024,14642.136516504053,deposit,2023-05-09 12:00:00,True,26132.097268199374,TX
3086,1041,5837.528909051416,transfer,2023-05-09 13:00:00,True,19170.742321375477,CA
3087,1069,11753.006158052147,payment,2023-05-09 14:00:00,True,29337.236340065672,TX
