transaction_id_anonymized,client_id_anonymized,transaction_amount_anonymized,transaction_type_anonymized,transaction_date_anonymized,compliance_flag_anonymized,account_balance_anonymized,location_anonymized
2925,1041,3058.6012597939307,deposit,2023-05-02 20:00:00,True,75517.83375294045,FL
2926,1014,12563.113056064158,payment,2023-05-02 21:00:00,True,27346.004503426764,TX
2927,1071,12518.353892937588,payment,2023-05-02 22:00:00,False,64825.95252018187,TX
2928,1022,14051.333767370099,payment,2023-05-02 23:00:00,True,96529.35006012567,FL
2929,1036,2295.626488285247,deposit,2023-05-03 00:00:00,True,65613.86313175599,IL
2930,1080,12389.685915466735,payment,2023-05-03 01:00:00,True,74611.92700629456,FL
2931,1019,5309.064021331574,payment,2023-05-03 02:00:00,True,64743.62430927599,IL
2932,1084,12690.82952820694,withdrawal,2023-05-03 03:00:00,True,76929.16365609776,CA
2933,1068,14583.250179426344,deposit,2023-05-03 04:00:00,True,40084.293590250054,CA
2934,1091,3573.0700503211046,withdrawal,2023-05-03 05:00:00,True,96447.64402745295,CA
2935,1053,14728.590467674225,payment,2023-05-03 06:00:00,False,89369.52448232543,TX
2936,1055,5571.976445224226,transfer,2023-05-03 07:00:00,True,76519.57141075085,NY
2937,1027,3679.515092827426,withdrawal,2023-05-03 08:00:00,True,2642.6677623880346,TX
2938,1013,2203.8785662943765,deposit,2023-05-03 09:00:00,True,74939.97972195843,IL
2939,1032,8088.375675949426,payment,2023-05-03 10:00:00,True,86473.3144739883,CA
2940,1009,2107.947755057925,payment,2023-05-03 11:00:00,True,68925.58589325883,NY
2941,1041,1266.6986005122428,payment,2023-05-03 12:00:00,True,83409.39599662226,NY
2942,1093,7288.7688876194525,payment,2023-05-03 13:00:00,True,57617.34733772601,NY
2943,1079,10466.557112815664,deposit,2023-05-03 14:00:00,False,74053.56439268019,CA
2944,1062,13072.734664361009,deposit,2023-05-03 15:00:00,True,43941.44851033203,FL
2945,1027,9933.114069951667,transfer,2023-05-03 16:00:00,True,48872.07788780653,IL
2946,1010,2397.930131969818,withdrawal,2023-05-03 17:00:00,True,48546.77848924671,TX
2947,1088,7889.725504294151,payment,2023-05-03 18:00:00,True,19377.06554935048,IL
2948,1084,4135.162387986839,transfer,2023-05-03 19:00:00,True,58226.371778965164,FL
2949,1050,7221.889718091384,payment,2023-05-03 20:00:00,True,49159.978277746544,CA
2950,1015,710.9410688955217,deposit,2023-05-03 21:00:00,True,60436.94946774698,FL
2951,1072,1396.812014781468,transfer,2023-05-03 22:00:00,True,88230.73221554502,FL
2952,1018,9399.152246502113,deposit,2023-05-03 23:00:00,True,17269.48295410839,IL
2953,1055,13813.214146695367,transfer,2023-05-04 00:00:00,True,1210.1448204283247,FL
2954,1021,3550.8010714669444,transfer,2023-05-04 01:00:00,True,92610.63630311596,NY
2955,1013,11122.875717931669,deposit,2023-05-04 02:00:00,False,83280.04610911818,FL
2956,1035,12984.017491350358,payment,2023-05-04 03:00:00,True,6031.156098397416,CA
2957,1033,4552.209558446909,withdrawal,2023-05-04 04:00:00,True,13519.482616271565,FL
2958,1086,2045.4626952131541,withdrawal,2023-05-04 05:00:00,True,24432.78880995708,IL
2959,1018,14689.8934347503,deposit,2023-05-04 06:00:00,True,97082.05393890574,TX
2960,1027,14473.713416040386,deposit,2023-05-04 07:00:00,True,47485.11156895067,FL
2961,1060,6746.98274733109,payment,2023-05-04 08:00:00,True,40606.88669042395,CA
2962,1024,1481.910314485467,payment,2023-05-04 09:00:00,True,51682.58803740969,NY
2963,1039,1780.8692751656745,withdrawal,2023-05-04 10:00:00,True,17103.74004594536,IL
2964,1085,13066.644203474347,payment,2023-05-04 11:00:00,True,11490.538933613028,NY
2965,1017,9352.084639466768,withdrawal,2023-05-04 12:00:00,True,76733.89382869797,FL
2966,1006,13155.373021274363,payment,2023-05-04 13:00:00,True,89745.22783773905,CA
2967,1094,7371.051164973233,payment,2023-05-04 14:00:00,True,74813.03557131729,IL
2968,1054,13779.416283520977,withdrawal,2023-05-04 15:00:00,True,50789.50312150621,IL
2969,1056,8221.746419373892,payment,2023-05-04 16:00:00,True,31531.42861376323,IL
2970,1041,1755.548751621801,payment,2023-05-04 17:00:00,True,97303.97884305369,NY
2971,1050,11801.202530836574,deposit,2023-05-04 18:00:00,True,27178.98145241558,IL
2972,1034,11312.097711927781,transfer,2023-05-04 19:00:00,False,46877.33703974038,FL
2973,1079,1612.4207027045402,withdrawal,2023-05-04 20:00:00,True,24076.02635884518,IL
2974,1036,4697.033340378502,payment,2023-05-04 21:00:00,True,4675.242778889977,FL
2975,1057,14598.082516421546,withdrawal,2023-05-04 22:00:00,True,71437.45971801113,TX
2976,1055,7369.934544627783,deposit,2023-05-04 23:00:00,True,33889.264720077146,NY
2977,1009,11293.527945063459,deposit,2023-05-05 00:00:00,True,81081.20171300726,IL
2978,1085,12665.902551780913,transfer,2023-05-05 01:00:00,True,4413.329832378586,CA
2979,1072,2337.692026209832,payment,2023-05-05 02:00:00,True,19196.052174417815,NY
2980,1011,12911.454058534331,deposit,2023-05-05 03:00:00,True,46210.38155539734,TX
2981,1049,3913.922038841813,deposit,2023-05-05 04:00:00,True,79278.45258092659,IL
2982,1024,6982.659058064175,withdrawal,2023-05-05 05:00:00,True,47767.84741531626,IL
2983,1043,5506.5393415352,deposit,2023-05-05 06:00:00,True,44149.00569344179,NY
2984,1019,12307.172968478753,deposit,2023-05-05 07:00:00,True,68014.80496876522,IL
2985,1033,2927.1738373102057,withdrawal,2023-05-05 08:00:00,True,64523.528934514456,TX
2986,1038,13963.424531290575,payment,2023-05-05 09:00:00,True,11352.02875329476,NY
2987,1003,9845.68486949413,transfer,2023-05-05 10:00:00,True,630.1051012366877,CA
2988,1089,161.49916033399137,withdrawal,2023-05-05 11:00:00,True,98001.14820932667,FL
2989,1092,10429.505799491975,deposit,2023-05-05 12:00:00,True,79062.25016635584,CA
2990,1035,13715.752289768569,withdrawal,2023-05-05 13:00:00,True,57982.73051032141,IL
2991,1063,6021.402218219408,withdrawal,2023-05-05 14:00:00,True,98483.71674063792,CA
2992,1026,9332.337540266037,transfer,2023-05-05 15:00:00,True,76277.09283641262,IL
2993,1066,2698.9441947370733,deposit,2023-05-05 16:00:00,True,18531.217248772668,FL
2994,1020,1384.725283631922,deposit,2023-05-05 17:00:00,True,144.65347517043855,CA
2995,1057,11568.50631559597,deposit,2023-05-05 18:00:00,True,10383.746493244425,CA
2996,1042,7327.329331749751,transfer,2023-05-05 19:00:00,True,57435.447116168594,NY
2997,1050,2206.3773273728834,deposit,2023-05-05 20:00:00,True,33244.77143846638,NY
2998,1061,11733.616617160027,payment,2023-05-05 21:00:00,True,86185.72427677408,NY
2999,1014,14856.11913958503,transfer,2023-05-05 22:00:00,True,76046.39985034456,FL
3000,1066,4475.965603823606,deposit,2023-05-05 23:00:00,True,42732.2586941916,TX
3001,1064,2303.54129332082,withdrawal,2023-05-06 00:00:00,True,46416.24190735207,TX
3002,1026,5834.027661616001,withdrawal,2023-05-06 01:00:00,False,54336.78566059532,FL
3003,1069,8846.55166565718,withdrawal,2023-05-06 02:00:00,True,44826.39802881862,TX
3004,1001,8975.927041416147,payment,2023-05-06 03:00:00,True,42882.20977646643,TX
3005,1018,3096.4038694384894,deposit,2023-05-06 04:00:00,True,96790.14993098802,CA
3006,1099,14825.090476790388,withdrawal,2023-05-06 05:00:00,True,12879.746856843836,FL
3007,1063,4008.474143432091,payment,2023-05-06 06:00:00,True,31838.349323247257,TX
3008,1000,2545.9559731764057,deposit,2023-05-06 07:00:00,True,63588.93730523438,IL
3009,1088,11242.39878821218,payment,2023-05-06 08:00:00,True,95346.63630085354,IL
3010,1002,7901.826543105685,payment,2023-05-06 09:00:00,True,5302.652553747541,CA
3011,1043,11472.772924221706,transfer,2023-05-06 10:00:00,False,42900.439495246814,TX
3012,1061,1512.9647765629609,payment,2023-05-06 11:00:00,True,68264.29653197173,FL
3013,1018,4850.854667807371,withdrawal,2023-05-06 12:00:00,True,77799.56558786602,NY
3014,1044,9526.150725680216,payment,2023-05-06 13:00:00,False,23192.88940115137,NY
3015,1009,5081.748022830723,deposit,2023-05-06 14:00:00,True,79924.24821594653,CA
3016,1065,2788.447755081826,deposit,2023-05-06 15:00:00,True,12073.8814651242,NY
3017,1070,6055.8862139577805,transfer,2023-05-06 16:00:00,False,22771.658852389035,CA
3018,1021,5504.731565303808,withdrawal,2023-05-06 17:00:00,True,35479.81958024107,IL
3019,1023,12639.715389806239,deposit,2023-05-06 18:00:00,True,92661.17892264262,FL
3020,1095,306.8866340960142,deposit,2023-05-06 19:00:00,True,37509.61072957794,CA
3021,1027,10179.977976128956,payment,2023-05-06 20:00:00,True,7863.628413090065,IL
3022,1027,5314.044241863982,payment,2023-05-06 21:00:00,False,83906.80199650548,IL
3023,1041,935.3530293771181,deposit,2023-05-06 22:00:00,True,55679.3921794932,FL
3024,1018,3313.1405911544057,payment,2023-05-06 23:00:00,True,80042.76886155379,NY
3025,1025,8005.946423274562,transfer,2023-05-07 00:00:00,False,38174.898478309246,NY
3026,1065,6678.3608174184665,withdrawal,2023-05-07 01:00:00,False,44220.18679772331,NY
3027,1012,11470.183381587018,transfer,2023-05-07 02:00:00,True,86109.03050291522,TX
3028,1090,176.30452874662637,payment,2023-05-07 03:00:00,True,43088.135547916536,TX
3029,1027,12949.685210529868,withdrawal,2023-05-07 04:00:00,True,49818.22550682266,FL
3030,1097,6123.591068799294,deposit,2023-05-07 05:00:00,False,76236.19935228904,FL
3031,1008,10563.760450880567,transfer,2023-05-07 06:00:00,True,83825.08485073774,FL
3032,1028,10678.297239699648,withdrawal,2023-05-07 07:00:00,True,75818.96624531732,CA
3033,1098,8778.85800486439,deposit,2023-05-07 08:00:00,True,56375.84756339584,CA
3034,1038,4641.325338535295,deposit,2023-05-07 09:00:00,True,93415.27418931689,FL
3035,1070,14152.772583178446,deposit,2023-05-07 10:00:00,True,33314.82253544319,IL
3036,1075,12554.451793221182,withdrawal,2023-05-07 11:00:00,True,77134.90550966412,IL
3037,1043,7076.102736879402,transfer,2023-05-07 12:00:00,True,65462.083530790944,TX
3038,1007,9981.657825084161,withdrawal,2023-05-07 13:00:00,True,33537.79733598122,IL
3039,1086,4686.967686717138,transfer,2023-05-07 14:00:00,True,60517.91500053653,IL
3040,1075,13577.827919329608,withdrawal,2023-05-07 15:00:00,True,73682.20858544654,CA
3041,1057,10311.567463593974,transfer,2023-05-07 16:00:00,True,69260.814857976,CA
3042,1022,1253.7959121581587,transfer,2023-05-07 17:00:00,True,93638.21235589235,CA
3043,1007,10123.59101439979,deposit,2023-05-07 18:00:00,False,12247.31684806901,NY
3044,1046,6200.736958027733,deposit,2023-05-07 19:00:00,True,86722.92913792824,FL
3045,1038,14596.724215038525,withdrawal,2023-05-07 20:00:00,True,13101.594729297947,CA
3046,1033,9115.737514323788,withdrawal,2023-05-07 21:00:00,True,25560.635721439223,CA
3047,1030,8717.53719689201,deposit,2023-05-07 22:00:00,True,89141.8246700505,TX
3048,1010,11757.447782225148,deposit,2023-05-07 23:00:00,True,80976.49762317994,CA
3049,1083,8988.003408353117,deposit,2023-05-08 00:00:00,True,70934.83469600731,TX
3050,1042,6588.80607600865,deposit,2023-05-08 01:00:00,True,64554.84486968285,FL
3051,1051,11806.350122247186,withdrawal,2023-05-08 02:00:00,False,80403.01781253114,FL
3052,1045,7746.328959066618,transfer,2023-05-08 03:00:00,True,67738.99954747096,CA
3053,1037,2643.5449720261454,withdrawal,2023-05-08 04:00:00,True,64556.68608430533,IL
3054,1048,2106.2534844295483,transfer,2023-05-08 05:00:00,False,17687.538358417776,NY
3055,1009,4768.753227470478,withdrawal,2023-05-08 06:00:00,True,78046.37889416658,TX
3056,1069,4340.017191455193,withdrawal,2023-05-08 07:00:00,True,55411.8808964714,FL
3057,1058,9555.758519555013,withdrawal,2023-05-08 08:00:00,True,88638.21829485676,NY
3058,1078,9287.672833492923,payment,2023-05-08 09:00:00,True,12070.81916687263,CA
3059,1068,13299.527222260369,withdrawal,2023-05-08 10:00:00,True,28798.062255716188,TX
3060,1033,701.5766729907928,withdrawal,2023-05-08 11:00:00,True,81089.59036361682,NY
3061,1032,13141.730338825615,transfer,2023-05-08 12:00:00,True,64257.70917792306,CA
3062,1094,7743.341757810208,withdrawal,2023-05-08 13:00:00,True,16707.46755459677,IL
3063,1038,1654.7661809662898,withdrawal,2023-05-08 14:00:00,True,42931.80250734983,IL
3064,1030,5789.314705723676,transfer,2023-05-08 15:00:00,False,45737.1466408894,TX
3065,1049,10286.159199944914,transfer,2023-05-08 16:00:00,True,53039.55841375139,CA
3066,1030,982.0900036409918,transfer,2023-05-08 17:00:00,True,88482.8922283484,IL
3067,1005,4915.6710110256245,withdrawal,2023-05-08 18:00:00,True,86759.32965720547,TX
3068,1043,9184.634348036427,transfer,2023-05-08 19:00:00,True,2979.6603570347465,FL
3069,1089,8540.332293456699,transfer,2023-05-08 20:00:00,True,39005.355441247855,TX
3070,1040,3682.4781076722984,transfer,2023-05-08 21:00:00,False,74778.45562875715,CA
3071,1063,1168.5558690077137,withdrawal,2023-05-08 22:00:00,True,82966.46480868406,FL
3072,1028,234.81041013402074,deposit,2023-05-08 23:00:00,False,86268.05869335525,FL
3073,1095,11664.974349092414,withdrawal,2023-05-09 00:00:00,True,69038.16778460231,FL
3074,1065,885.272668715908,payment,2023-05-09 01:00:00,True,57702.3922344073,CA
3075,1035,2957.9441450664754,transfer,2023-05-09 02:00:00,False,27791.055528717778,FL
3076,1062,1767.7969926705869,withdrawal,2023-05-09 03:00:00,True,42819.56490580934,FL
3077,1092,4454.288790895748,deposit,2023-05-09 04:00:00,True,51096.417976183635,IL
3078,1038,14856.11427209687,transfer,2023-05-09 05:00:00,True,25896.62091395515,FL
3079,1066,861.1350632201038,payment,2023-05-09 06:00:00,True,21787.507674816086,IL
3080,1026,13706.499276027896,payment,2023-05-09 07:00:00,True,15345.545308870142,FL
3081,1057,7997.755590575772,withdrawal,2023-05-09 08:00:00,True,57200.210084840815,CA
3082,1035,2046.4690681750776,withdrawal,2023-05-09 09:00:00,True,85406.42449066057,NY
3083,1080,12648.033952235972,transfer,2023-05-09 10:00:00,True,68419.49490352438,TX
3084,1008,3312.8486760156643,payment,2023-05-09 11:00:00,True,28575.411719624386,NY
3085,1067,1869.3556663223806,transfer,2023-05-09 12:00:00,True,17544.696021126027,FL
3086,1011,13700.54894480055,transfer,2023-05-09 13:00:00,True,44054.75974891341,IL
3087,1036,7482.496076076679,withdrawal,2023-05-09 14:00:00,True,19166.544922086614,IL
3088,1078,12213.887286366771,transfer,2023-05-09 15:00:00,False,65682.11779064736,IL
3089,1020,8882.845330125856,deposit,2023-05-09 16:00:00,False,80833.07225373897,NY
3090,1093,8971.634818693072,payment,2023-05-09 17:00:00,True,53670.683149678276,FL
3091,1010,11977.5299026311,withdrawal,2023-05-09 18:00:00,True,73964.3799588422,TX
3092,1014,7601.23637811933,withdrawal,2023-05-09 19:00:00,True,63594.304340611074,NY
3093,1067,2266.051464666677,deposit,2023-05-09 20:00:00,True,52728.949123782884,TX
3094,1064,13795.19550564305,withdrawal,2023-05-09 21:00:00,True,95803.905708349,TX
3095,1054,8831.93860495085,withdrawal,2023-05-09 22:00:00,True,41934.820421803845,CA
3096,1037,13553.433689807654,deposit,2023-05-09 23:00:00,True,29674.028109444323,CA
3097,1062,1510.5779381765942,payment,2023-05-10 00:00:00,True,24512.067525044273,FL
3098,1087,3660.6333583732744,withdrawal,2023-05-10 01:00:00,True,20140.876147590294,TX
3099,1045,3350.9735156789347,transfer,2023-05-10 02:00:00,True,57068.102635665215,TX
3100,1016,1730.9023310740965,withdrawal,2023-05-10 03:00:00,True,8066.830750263834,IL
3101,1010,9484.546932973311,payment,2023-05-10 04:00:00,True,64414.59021365783,TX
3102,1098,10281.805069878272,transfer,2023-05-10 05:00:00,True,83937.32223308677,FL
3103,1093,1101.2785021460822,payment,2023-05-10 06:00:00,True,60405.436293319515,FL
3104,1068,6048.589435592609,transfer,2023-05-10 07:00:00,True,31361.726522412282,CA
3105,1009,13859.54047121807,withdrawal,2023-05-10 08:00:00,True,29309.423147611586,FL
3106,1066,5988.550292160182,transfer,2023-05-10 09:00:00,True,59376.12980001223,TX
3107,1093,13652.352191232432,withdrawal,2023-05-10 10:00:00,True,87284.89649076865,NY
3108,1031,8555.848998718124,deposit,2023-05-10 11:00:00,True,39662.71786351179,FL
3109,1072,7531.917040115527,payment,2023-05-10 12:00:00,True,95332.10589833777,CA
3110,1061,559.1351439424336,transfer,2023-05-10 13:00:00,True,90935.01761268891,CA
3111,1072,2673.4519739899733,withdrawal,2023-05-10 14:00:00,True,97600.06965868128,TX
3112,1018,11008.59430669338,payment,2023-05-10 15:00:00,True,20337.88496746305,NY
3113,1001,13328.437199400909,payment,2023-05-10 16:00:00,True,41860.85563160567,TX
3114,1019,1202.8665613317246,withdrawal,2023-05-10 17:00:00,True,64484.42869743518,TX
3115,1060,10429.98723715572,withdrawal,2023-05-10 18:00:00,True,5215.572243979599,NY
3116,1056,9846.768749322982,payment,2023-05-10 19:00:00,True,25815.85147840308,NY
3117,1084,14719.58581712112,payment,2023-05-10 20:00:00,True,13235.854799505092,FL
3118,1012,14428.06910553044,transfer,2023-05-10 21:00:00,True,11690.728487442004,TX
3119,1008,4138.445004422325,deposit,2023-05-10 22:00:00,True,99298.33137468885,FL
3120,1090,1873.2840539611295,deposit,2023-05-10 23:00:00,True,11187.59564074709,FL
3121,1089,11384.849554601728,transfer,2023-05-11 00:00:00,True,86585.82242125346,NY
3122,1037,4881.13258392648,transfer,2023-05-11 01:00:00,True,35180.85022514381,CA
3123,1031,14674.690372173776,deposit,2023-05-11 02:00:00,True,61895.480015473375,FL
3124,1083,2631.2417834990406,transfer,2023-05-11 03:00:00,True,31103.981875107722,FL
3125,1036,12759.45438604386,payment,2023-05-11 04:00:00,True,27543.310588901586,IL
3126,1063,12373.369229063397,withdrawal,2023-05-11 05:00:00,True,68841.93583957656,IL
3127,1092,6242.580674056794,withdrawal,2023-05-11 06:00:00,True,12101.492400012268,IL
3128,1071,11014.284607182646,withdrawal,2023-05-11 07:00:00,True,4514.885201532962,FL
3129,1040,13435.820375808436,withdrawal,2023-05-11 08:00:00,True,34025.225446289216,CA
3130,1004,10146.997458904945,transfer,2023-05-11 09:00:00,True,98140.78276812278,TX
3131,1081,13261.635333916325,withdrawal,2023-05-11 10:00:00,True,78674.91536040716,IL
3132,1094,4204.520714533243,deposit,2023-05-11 11:00:00,True,61936.24844425365,IL
3133,1072,1497.2634015407784,withdrawal,2023-05-11 12:00:00,True,91517.70813585914,CA
3134,1058,1626.5489755390117,payment,2023-05-11 13:00:00,False,7008.268465003626,IL
3135,1010,465.37501087431673,transfer,2023-05-11 14:00:00,True,28777.61646429012,NY
3136,1059,7608.05639721415,deposit,2023-05-11 15:00:00,False,32117.58414991727,FL
3137,1006,14651.625048298392,payment,2023-05-11 16:00:00,True,68544.65873447213,IL
3138,1050,4113.966635316588,withdrawal,2023-05-11 17:00:00,True,16627.07749794163,TX
3139,1056,5319.012792186798,deposit,2023-05-11 18:00:00,True,89696.01888320579,IL
3140,1052,7046.864927091863,payment,2023-05-11 19:00:00,True,11520.874381418334,CA
3141,1040,7551.344917407607,transfer,2023-05-11 20:00:00,False,31047.766755350705,FL
3142,1065,7028.183792291668,transfer,2023-05-11 21:00:00,True,9270.85448678302,NY
3143,1082,2705.745129066286,payment,2023-05-11 22:00:00,True,20644.21950926115,CA
3144,1027,5818.454319140132,payment,2023-05-11 23:00:00,True,17951.9498634948,FL
3145,1079,12050.499910013288,withdrawal,2023-05-12 00:00:00,True,72480.06997739755,FL
3146,1057,635.1894500870601,transfer,2023-05-12 01:00:00,True,97246.79604814734,FL
3147,1058,13658.564142148056,withdrawal,2023-05-12 02:00:00,True,27161.921697546968,TX
3148,1079,1576.0129131440533,payment,2023-05-12 03:00:00,False,43994.806498361155,NY
3149,1009,6759.350605845076,transfer,2023-05-12 04:00:00,True,13374.34547529557,CA
